12:57:44 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.51,752.2,-0.06,-0.15,151.7,252.6,164,0.12,255.9,3.059,3.062,4.351,93.2,12.18,96.5,37.89785,-90.64321,267.5,213.9,8.07,-93.3,11.8,0,4.097
12:57:43 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.58,752.3,-0.07,-0.17,151.7,252.5,164,0.12,255.9,3.042,3.052,4.327,93.2,12.18,96.5,37.89785,-90.64321,267.5,213.9,8.07,-93.3,11.8,0,4.097
12:57:42 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.5,752.2,-0.07,-0.2,151.6,252.4,164,0.12,255.8,3.017,3.044,4.291,93.2,12.18,96.5,37.89785,-90.64321,267.4,213.9,8.07,-93.3,11.8,0,4.097
12:57:41 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.49,752.3,-0.07,-0.18,151.7,252.5,164,0.12,255.9,2.98,2.978,4.239,93.2,12.18,96.5,37.89785,-90.64321,267.2,213.9,8.07,-93.3,11.8,0,4.097
12:57:40 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.5,752.3,-0.06,-0.14,151.8,252.6,164,0.12,256,2.98,2.973,4.238,93.2,12.18,96.5,37.89785,-90.64321,267.4,213.9,8.07,-93.3,11.8,0,4.097
12:57:39 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.53,752.2,-0.05,-0.13,151.7,252.6,164,0.12,256,2.969,2.99,4.223,93.2,12.18,96.5,37.89785,-90.64321,267.6,213.9,8.07,-93.3,11.8,0,4.096
12:57:38 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.48,752.3,-0.06,-0.15,151.7,252.6,164,0.12,255.9,2.937,2.967,4.178,93.2,12.18,96.5,37.89785,-90.64321,267.7,213.8,8.07,-93.3,11.8,0,4.095
12:57:37 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.4,752.3,-0.05,-0.16,151.7,252.5,164,0.12,255.9,2.897,2.89,4.121,93.2,12.18,96.5,37.89785,-90.64321,267.9,213.8,8.07,-93.3,11.8,0,4.097
12:57:36 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.38,752.2,-0.04,-0.14,151.7,252.5,164,0.12,255.8,2.889,2.885,4.109,93.2,12.18,96.5,37.89785,-90.64321,267.9,213.8,8.07,-93.3,11.8,0,4.098
12:57:35 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.44,752.3,-0.05,-0.15,151.7,252.6,164,0.12,255.9,2.867,2.893,4.079,93.3,12.18,96.6,37.89785,-90.6432,267.9,213.8,8.07,-93.3,11.8,0,4.099
12:57:34 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.44,752.3,-0.07,-0.16,151.8,252.6,164,0.12,256,2.857,2.878,4.063,93.2,12.18,96.5,37.89785,-90.6432,267.9,213.8,8.07,-93.2,11.8,0,4.099
12:57:33 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.44,752.2,-0.07,-0.14,151.7,252.5,164,0.12,255.9,2.833,2.833,4.03,93.2,12.18,96.5,37.89785,-90.6432,267.9,213.8,8.07,-93.2,11.8,0,4.099
12:57:32 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.48,752.2,-0.05,-0.16,151.7,252.5,164,0.12,255.9,2.812,2.795,4,93.2,12.18,96.5,37.89785,-90.6432,267.7,213.8,8.07,-93.2,11.8,0,4.099
12:57:31 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.48,752.1,-0.06,-0.18,151.7,252.4,164,0.12,255.8,2.818,2.827,4.008,93.3,12.18,96.5,37.89785,-90.6432,267.6,213.7,8.07,-93.2,11.8,0,4.099
12:57:30 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.45,752.2,-0.07,-0.18,151.7,252.5,164,0.12,255.8,2.786,2.814,3.962,93.3,12.18,96.6,37.89785,-90.6432,267.5,213.7,8.07,-93.2,11.8,0,4.099
12:57:29 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.43,752.2,-0.07,-0.18,151.6,252.3,164,0.12,255.7,2.766,2.766,3.935,93.3,12.18,96.5,37.89785,-90.6432,267.4,213.7,8.07,-93.2,11.8,0,4.098
12:57:28 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.4,752.1,-0.05,-0.17,151.5,252.2,164,0.12,255.6,2.749,2.737,3.91,93.3,12.18,96.6,37.89785,-90.6432,267.3,213.7,8.07,-93.2,11.8,0,4.098
12:57:27 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.32,752.2,-0.05,-0.15,151.6,252.3,164,0.12,255.6,2.744,2.759,3.903,93.2,12.18,96.5,37.89785,-90.6432,267.2,213.7,8.07,-93.2,11.8,0,4.098
12:57:26 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.36,752.2,-0.06,-0.17,151.6,252.4,164,0.12,255.7,2.709,2.733,3.853,93.2,12.18,96.5,37.89785,-90.6432,267.3,213.7,8.07,-93.2,11.8,0,4.098
12:57:25 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.49,752.1,-0.06,-0.15,151.7,252.6,164,0.12,255.9,2.691,2.69,3.827,93.3,12.18,96.5,37.89785,-90.6432,267.4,213.6,8.07,-93.2,11.8,0,4.097
12:57:24 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.49,752.2,-0.07,-0.18,151.8,252.7,164,0.12,256.1,2.656,2.661,3.778,93.3,12.18,96.5,37.89785,-90.6432,267.6,213.6,8.07,-93.2,11.8,0,4.097
12:57:23 PM,1/23/2026,260123-125510-112.bin,112,0,-0.11,-0.44,752.2,-0.06,-0.2,151.9,252.8,164,0.12,256.1,2.658,2.668,3.781,93.3,12.19,96.6,37.89785,-90.6432,267.6,213.6,8.07,-93.2,11.8,0,4.097
12:57:22 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.46,752.1,-0.06,-0.16,151.9,252.8,164,0.12,256.2,2.627,2.654,3.736,93.3,12.18,96.5,37.89785,-90.6432,267.6,213.5,8.07,-93.2,11.8,0,4.096
12:57:21 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.42,752.2,-0.07,-0.15,151.8,252.7,164,0.12,256.1,2.61,2.601,3.712,93.3,12.19,96.5,37.89784,-90.64319,267.9,213.5,8.07,-93.2,11.8,0,4.097
12:57:20 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.41,752.2,-0.07,-0.13,151.8,252.7,164,0.12,256.1,2.596,2.593,3.693,93.3,12.19,96.6,37.89784,-90.64319,268,213.5,8.07,-93.2,11.8,0,4.096
12:57:19 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.4,752.3,-0.05,-0.12,151.7,252.5,164,0.12,255.9,2.606,2.613,3.707,93.3,12.19,96.6,37.89784,-90.64319,268.2,213.4,8.07,-93.2,11.8,0,4.095
12:57:18 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.4,752.2,-0.03,-0.16,151.6,252.3,164,0.12,255.7,2.59,2.61,3.684,93.3,12.19,96.6,37.89784,-90.64319,268.4,213.4,8.07,-93.3,11.8,0,4.096
12:57:17 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.51,752.2,-0.04,-0.17,151.7,252.5,164,0.12,255.8,2.584,2.579,3.676,93.3,12.19,96.6,37.89784,-90.64318,268.5,213.4,8.07,-93.3,11.8,0,4.096
12:57:16 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.47,752.2,-0.07,-0.17,151.6,252.3,164,0.12,255.7,2.595,2.57,3.691,93.3,12.19,96.6,37.89784,-90.64318,268.6,213.3,8.07,-93.3,11.8,0,4.095
12:57:15 PM,1/23/2026,260123-125510-112.bin,112,0,-0.19,-0.43,752.2,-0.08,-0.15,151.5,252.3,164,0.12,255.6,2.595,2.611,3.691,93.3,12.19,96.6,37.89784,-90.64318,268.6,213.3,8.07,-93.3,11.8,0,4.095
12:57:14 PM,1/23/2026,260123-125510-112.bin,112,0,-0.19,-0.51,752.2,-0.06,-0.13,151.7,252.5,164,0.12,255.9,2.549,2.574,3.625,93.3,12.19,96.6,37.89784,-90.64317,268.9,213.3,8.07,-93.3,11.8,0,4.095
12:57:13 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.54,752.2,-0.05,-0.13,151.7,252.6,164,0.12,255.9,2.542,2.532,3.616,93.3,12.19,96.6,37.89784,-90.64317,268.9,213.2,8.07,-93.3,11.8,0,4.095
12:57:12 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.44,752.2,-0.05,-0.1,151.7,252.5,164,0.12,255.9,2.541,2.53,3.614,93.3,12.19,96.6,37.89784,-90.64317,269.1,213.2,8.07,-93.3,11.8,0,4.097
12:57:11 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.34,752.2,-0.06,-0.13,151.7,252.5,164,0.12,255.8,2.532,2.544,3.602,93.3,12.19,96.6,37.89784,-90.64317,268.9,213.2,8.07,-93.3,11.8,0,4.097
12:57:10 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.5,752.2,-0.08,-0.14,151.7,252.5,164,0.12,255.8,2.495,2.502,3.549,93.3,12.19,96.6,37.89784,-90.64317,268.9,213.1,8.07,-93.3,11.8,0,4.097
12:57:09 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.48,752.2,-0.09,-0.12,151.8,252.7,164,0.12,256.1,2.471,2.475,3.514,93.3,12.19,96.6,37.89783,-90.64317,268.9,213.1,8.07,-93.3,11.8,0,4.096
12:57:08 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.45,752.2,-0.06,-0.15,151.8,252.7,164,0.12,256.1,2.435,2.44,3.463,93.3,12.19,96.6,37.89783,-90.64317,268.9,213.1,8.07,-93.3,11.8,0,4.096
12:57:07 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.56,752.2,-0.05,-0.16,151.7,252.4,164,0.12,255.8,2.429,2.443,3.455,93.3,12.19,96.6,37.89783,-90.64317,268.9,213.1,8.07,-93.3,11.8,0,4.097
12:57:06 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.53,752.2,-0.07,-0.15,151.6,252.4,164,0.12,255.8,2.403,2.421,3.418,93.3,12.19,96.6,37.89783,-90.64317,269,213.1,8.07,-93.3,11.8,0,4.097
12:57:05 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.49,752.2,-0.07,-0.17,151.7,252.5,164,0.12,255.9,2.37,2.37,3.372,93.3,12.19,96.6,37.89784,-90.64317,269.3,213,8.07,-93.3,11.8,0,4.097
12:57:04 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.47,752.2,-0.07,-0.19,151.7,252.6,164,0.12,255.9,2.353,2.351,3.346,93.3,12.19,96.6,37.89784,-90.64317,269.5,213,8.07,-93.3,11.8,0,4.097
12:57:03 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.41,752.2,-0.07,-0.15,151.7,252.5,164,0.12,255.8,2.338,2.357,3.326,93.3,12.19,96.6,37.89784,-90.64317,270,213,8.07,-93.3,11.8,0,4.097
12:57:02 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.48,752.2,-0.06,-0.11,151.7,252.4,164,0.12,255.8,2.323,2.336,3.304,93.3,12.19,96.6,37.89785,-90.64318,270.3,213,8.07,-93.2,11.8,0,4.099
12:57:01 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.46,752.2,-0.06,-0.14,151.7,252.5,164,0.12,255.9,2.308,2.311,3.283,93.3,12.19,96.6,37.89785,-90.64318,270,213,8.07,-93.2,11.8,0,4.099
12:57:00 PM,1/23/2026,260123-125510-112.bin,112,0,-0.19,-0.5,752.3,-0.07,-0.15,151.7,252.5,164,0.12,255.8,2.292,2.303,3.259,93.3,12.19,96.6,37.89784,-90.64318,269.9,213,8.07,-93.2,11.8,0,4.098
12:56:59 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.47,752.2,-0.08,-0.13,151.7,252.5,164,0.12,255.9,2.285,2.301,3.25,93.3,12.19,96.6,37.89785,-90.64319,270.1,213,8.07,-93.1,11.8,0,4.097
12:56:58 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.37,752.2,-0.08,-0.15,151.8,252.6,164,0.12,256,2.269,2.287,3.228,93.3,12.19,96.6,37.89785,-90.64319,270.5,213,8.07,-93.1,11.8,0,4.099
12:56:57 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.36,752.2,-0.08,-0.15,151.7,252.4,164,0.12,255.8,2.251,2.25,3.201,93.3,12.19,96.6,37.89785,-90.64319,270.8,213,8.07,-93.1,11.8,0,4.099
12:56:56 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.42,752.2,-0.07,-0.14,151.6,252.4,164,0.12,255.7,2.23,2.229,3.172,93.3,12.19,96.6,37.89785,-90.64319,270.8,213,8.07,-93.1,11.8,0,4.1
12:56:55 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.47,752.1,-0.07,-0.13,151.7,252.4,164,0.12,255.8,2.22,2.24,3.158,93.3,12.19,96.6,37.89785,-90.64319,271,213,8.07,-93.1,11.8,0,4.1
12:56:54 PM,1/23/2026,260123-125510-112.bin,112,0,-0.22,-0.45,752.2,-0.08,-0.18,151.7,252.5,164,0.12,255.9,2.205,2.2,3.136,93.3,12.19,96.6,37.89785,-90.6432,271,213,8.07,-93,11.8,0,4.1
12:56:53 PM,1/23/2026,260123-125510-112.bin,112,0,-0.19,-0.39,752.1,-0.08,-0.23,151.8,252.7,164,0.12,256,2.192,2.193,3.117,93.3,12.19,96.6,37.89785,-90.6432,270.7,213,8.07,-93,11.8,0,4.1
12:56:52 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.35,752.2,-0.07,-0.22,151.8,252.6,164,0.12,256,2.178,2.191,3.098,93.3,12.19,96.6,37.89785,-90.6432,270.8,213,8.07,-93,11.8,0,4.1
12:56:51 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.33,752.2,-0.07,-0.2,151.7,252.5,164,0.12,255.8,2.159,2.18,3.071,93.3,12.2,96.6,37.89785,-90.6432,270.7,213,8.07,-93,11.8,0,4.101
12:56:50 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.45,752.2,-0.06,-0.15,151.7,252.5,164,0.12,255.8,2.139,2.161,3.042,93.3,12.19,96.6,37.89785,-90.6432,270.7,213,8.07,-93,11.8,0,4.1
12:56:49 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.55,752.2,-0.05,-0.13,151.7,252.5,164,0.12,255.9,2.118,2.117,3.013,93.4,12.2,96.7,37.89785,-90.6432,270.5,212.9,8.07,-92.9,11.8,0,4.1
12:56:48 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.6,752.2,-0.07,-0.14,151.7,252.5,164,0.12,255.9,2.097,2.098,2.982,93.4,12.2,96.7,37.89785,-90.6432,270.4,212.9,8.07,-92.9,11.8,0,4.1
12:56:47 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.45,752.2,-0.09,-0.19,151.6,252.4,164,0.12,255.7,2.079,2.105,2.957,93.3,12.19,96.6,37.89785,-90.6432,270.5,212.9,8.07,-92.9,11.8,0,4.1
12:56:46 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.41,752.2,-0.07,-0.18,151.7,252.6,164,0.12,255.9,2.057,2.075,2.926,93.4,12.2,96.7,37.89785,-90.6432,270.6,212.9,8.07,-93,11.8,0,4.1
12:56:45 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.62,752.3,-0.05,-0.16,151.8,252.7,164,0.12,256.1,2.034,2.036,2.893,93.4,12.2,96.7,37.89785,-90.6432,270.7,212.9,8.07,-92.9,11.8,0,4.099
12:56:44 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.56,752.2,-0.06,-0.15,151.8,252.6,164,0.12,255.9,2.018,2.016,2.87,93.4,12.2,96.7,37.89785,-90.6432,270.7,212.9,8.07,-92.9,11.8,0,4.099
12:56:43 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.37,752.2,-0.05,-0.14,151.8,252.6,164,0.12,255.9,2.011,2.03,2.86,93.4,12.2,96.7,37.89785,-90.6432,270.6,212.8,8.07,-92.9,11.8,0,4.1
12:56:42 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.33,752.2,-0.06,-0.15,151.8,252.6,164,0.12,256,1.987,1.994,2.826,93.4,12.2,96.7,37.89785,-90.6432,270.5,212.8,8.07,-92.9,11.8,0,4.1
12:56:41 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.49,752.2,-0.07,-0.15,151.6,252.4,164,0.12,255.7,1.984,1.985,2.822,93.4,12.2,96.7,37.89785,-90.6432,270.7,212.8,8.07,-92.9,11.8,0,4.101
12:56:40 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.5,752.2,-0.07,-0.18,151.6,252.2,164,0.12,255.6,1.962,1.97,2.79,93.4,12.2,96.7,37.89785,-90.6432,270.7,212.8,8.07,-92.9,11.8,0,4.1
12:56:39 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.44,752.2,-0.06,-0.17,151.6,252.3,164,0.12,255.6,1.943,1.958,2.764,93.4,12.2,96.7,37.89785,-90.6432,270.6,212.8,8.07,-92.9,11.8,0,4.099
12:56:38 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.39,752.1,-0.05,-0.15,151.6,252.3,164,0.12,255.6,1.924,1.929,2.737,93.4,12.2,96.7,37.89785,-90.6432,270.5,212.8,8.06,-92.8,11.8,0,4.099
12:56:37 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.43,752.1,-0.05,-0.17,151.5,252.2,164,0.12,255.6,1.905,1.905,2.709,93.4,12.2,96.7,37.89785,-90.6432,270.5,212.8,8.06,-92.8,11.8,0,4.099
12:56:36 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.47,752.1,-0.07,-0.16,151.7,252.4,164,0.12,255.8,1.903,1.917,2.707,93.4,12.2,96.7,37.89785,-90.6432,270.6,212.7,8.06,-92.8,11.8,0,4.099
12:56:35 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.39,752.1,-0.07,-0.16,151.7,252.5,164,0.12,255.9,1.867,1.885,2.655,93.4,12.2,96.7,37.89785,-90.6432,270.5,212.7,8.06,-92.8,11.8,0,4.1
12:56:34 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.5,752.1,-0.06,-0.17,151.6,252.4,164,0.12,255.7,1.844,1.864,2.622,93.4,12.2,96.7,37.89785,-90.6432,270.6,212.7,8.06,-92.8,11.8,0,4.099
12:56:33 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.48,752.1,-0.07,-0.18,151.6,252.4,164,0.12,255.8,1.829,1.83,2.601,93.4,12.2,96.7,37.89785,-90.6432,270.6,212.7,8.06,-92.8,11.8,0,4.099
12:56:32 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.44,752.2,-0.04,-0.2,151.7,252.5,164,0.12,255.8,1.799,1.8,2.559,93.4,12.21,96.7,37.89785,-90.64319,270.6,212.7,8.06,-92.8,11.8,0,4.098
12:56:31 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.54,752.2,-0.06,-0.16,151.7,252.5,164,0.12,255.8,1.787,1.804,2.542,93.4,12.21,96.7,37.89785,-90.64319,270.5,212.6,8.06,-92.8,11.8,0,4.097
12:56:30 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.47,752.1,-0.08,-0.14,151.7,252.6,164,0.12,255.9,1.762,1.766,2.506,93.4,12.21,96.7,37.89785,-90.64319,270.4,212.6,8.06,-92.8,11.8,0,4.096
12:56:29 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.48,752.2,-0.08,-0.18,151.6,252.4,164,0.12,255.7,1.759,1.76,2.502,93.5,12.21,96.7,37.89785,-90.64319,270.3,212.6,8.06,-92.7,11.8,0,4.096
12:56:28 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.48,752.1,-0.07,-0.21,151.6,252.3,164,0.12,255.6,1.736,1.751,2.47,93.4,12.21,96.7,37.89785,-90.64319,270.1,212.6,8.06,-92.7,11.8,0,4.096
12:56:27 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.37,752.2,-0.06,-0.19,151.7,252.6,164,0.12,255.9,1.707,1.717,2.428,93.4,12.21,96.7,37.89785,-90.64319,270,212.6,8.06,-92.7,11.8,0,4.095
12:56:26 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.4,752.1,-0.06,-0.16,151.7,252.6,164,0.12,255.9,1.687,1.709,2.399,93.5,12.21,96.8,37.89785,-90.64319,269.9,212.6,8.06,-92.7,11.8,0,4.096
12:56:25 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.45,752.2,-0.06,-0.18,151.6,252.4,164,0.12,255.7,1.658,1.665,2.358,93.5,12.22,96.8,37.89785,-90.64319,269.8,212.6,8.06,-92.7,11.8,0,4.096
12:56:24 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.33,752.1,-0.04,-0.17,151.7,252.5,164,0.12,255.8,1.643,1.658,2.337,93.5,12.21,96.8,37.89785,-90.64319,269.8,212.5,8.06,-92.7,11.8,0,4.097
12:56:23 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.27,752.1,-0.07,-0.18,151.7,252.5,164,0.12,255.8,1.59,1.6,2.262,93.5,12.21,96.8,37.89785,-90.64319,269.8,212.5,8.06,-92.7,11.8,0,4.097
12:56:22 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.38,752.1,-0.09,-0.2,151.8,252.6,164,0.12,256,1.583,1.586,2.251,93.5,12.21,96.8,37.89785,-90.64319,269.8,212.5,8.06,-92.7,11.8,0,4.097
12:56:21 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.51,752.2,-0.08,-0.19,151.9,252.8,164,0.12,256.2,1.564,1.576,2.225,93.5,12.22,96.8,37.89785,-90.64319,269.7,212.5,8.06,-92.6,11.8,0,4.096
12:56:20 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.5,752.1,-0.08,-0.16,151.7,252.6,164,0.12,256,1.523,1.537,2.166,93.5,12.22,96.8,37.89785,-90.64319,269.6,212.4,8.06,-92.7,11.8,0,4.095
12:56:19 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.4,752.1,-0.09,-0.13,151.6,252.3,164,0.12,255.7,1.49,1.505,2.119,93.5,12.22,96.8,37.89785,-90.64319,269.6,212.4,8.06,-92.7,11.8,0,4.097
12:56:18 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.49,752,-0.1,-0.15,151.6,252.3,164,0.12,255.7,1.462,1.465,2.079,93.5,12.22,96.8,37.89785,-90.64319,269.7,212.4,8.06,-92.7,11.8,0,4.098
12:56:17 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.53,752.1,-0.08,-0.2,151.6,252.4,164,0.12,255.7,1.45,1.451,2.062,93.5,12.22,96.8,37.89785,-90.64319,269.8,212.4,8.06,-92.7,11.8,0,4.097
12:56:16 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.5,752.1,-0.07,-0.19,151.7,252.4,164,0.12,255.8,1.425,1.44,2.028,93.5,12.22,96.8,37.89785,-90.64319,269.8,212.3,8.06,-92.6,11.8,0,4.096
12:56:15 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.48,752,-0.06,-0.16,151.7,252.5,164,0.12,255.8,1.406,1.419,2,93.5,12.22,96.8,37.89785,-90.64319,269.7,212.3,8.06,-92.6,11.8,0,4.095
12:56:14 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.47,752.1,-0.06,-0.13,151.7,252.5,164,0.12,255.8,1.384,1.377,1.968,93.5,12.22,96.8,37.89785,-90.64319,269.8,212.3,8.06,-92.6,11.8,0,4.094
12:56:13 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.46,752,-0.07,-0.15,151.6,252.4,164,0.12,255.8,1.382,1.389,1.965,93.5,12.22,96.8,37.89785,-90.64319,269.8,212.3,8.06,-92.6,11.8,0,4.094
12:56:12 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.4,752,-0.09,-0.16,151.6,252.3,164,0.12,255.7,1.364,1.394,1.941,93.5,12.22,96.8,37.89785,-90.64319,269.7,212.2,8.06,-92.6,11.8,0,4.094
12:56:11 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.44,752.1,-0.09,-0.17,151.7,252.5,164,0.12,255.8,1.341,1.341,1.907,93.5,12.22,96.8,37.89785,-90.64319,269.7,212.2,8.06,-92.6,11.8,0,4.094
12:56:10 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.54,752.1,-0.06,-0.19,151.7,252.5,164,0.12,255.9,1.323,1.321,1.882,93.5,12.22,96.8,37.89785,-90.64319,269.7,212.2,8.06,-92.6,11.8,0,4.094
12:56:09 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.6,752.1,-0.06,-0.2,151.7,252.5,164,0.12,255.9,1.328,1.333,1.889,93.5,12.22,96.8,37.89785,-90.64319,269.7,212.1,8.06,-92.6,11.8,0,4.094
12:56:08 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.6,752,-0.08,-0.17,151.7,252.6,164,0.12,255.9,1.312,1.328,1.865,93.5,12.22,96.8,37.89785,-90.64319,269.6,212.1,8.06,-92.6,11.8,0,4.094
12:56:07 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.49,752.1,-0.06,-0.14,151.8,252.7,164,0.12,256,1.264,1.281,1.798,93.5,12.22,96.8,37.89785,-90.64319,269.5,212.1,8.06,-92.6,11.8,0,4.093
12:56:06 PM,1/23/2026,260123-125510-112.bin,112,0,-0.19,-0.43,752.1,-0.09,-0.18,151.8,252.7,164,0.12,256,1.24,1.238,1.764,93.6,12.23,96.9,37.89785,-90.64319,269.6,212.1,8.06,-92.6,11.8,0,4.093
12:56:05 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.45,752.1,-0.1,-0.2,151.7,252.6,164,0.12,255.9,1.241,1.25,1.766,93.5,12.22,96.8,37.89785,-90.64319,269.5,212.1,8.06,-92.6,11.8,0,4.093
12:56:04 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.42,752.2,-0.05,-0.18,151.6,252.5,164,0.12,255.8,1.209,1.235,1.719,93.5,12.22,96.8,37.89785,-90.64319,269.6,212,8.06,-92.6,11.8,0,4.093
12:56:03 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.38,752,-0.06,-0.17,151.6,252.4,164,0.12,255.8,1.166,1.17,1.659,93.6,12.23,96.9,37.89785,-90.64319,269.6,212,8.06,-92.6,11.8,0,4.093
12:56:02 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.31,752.1,-0.06,-0.17,151.6,252.4,164,0.12,255.8,1.153,1.147,1.64,93.6,12.23,96.9,37.89785,-90.64319,269.6,212,8.06,-92.5,11.8,0,4.094
12:56:01 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.3,752.1,-0.05,-0.19,151.6,252.4,164,0.12,255.7,1.152,1.154,1.639,93.6,12.23,96.9,37.89785,-90.64319,269.7,212,8.06,-92.5,11.8,0,4.094
