MULakeNumber,date,dateTime,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
149-08-10,2019-08-28,2019-08-28 11:37:46,2.31,27.112,3.4,42.7,0.832,0.25,NA,1.08,NA,263.4,NA,198.3,7.28,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:37:47,2.432,27.108,3.37,42.4,0.869,0.197,NA,1.07,NA,263.3,NA,198.2,7.28,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:37:48,2.511,27.107,3.34,42,0.878,0.193,NA,1.07,NA,263.3,NA,198.1,7.28,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:37:49,2.584,27.108,3.32,41.7,0.837,0.239,NA,0.99,NA,263.3,NA,198.1,7.28,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:37:50,2.663,27.105,3.3,41.5,0.825,0.235,NA,0.84,NA,263.3,NA,198,7.28,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:37:51,2.777,27.1,3.27,41.2,0.877,0.189,NA,1.07,NA,263.2,NA,197.9,7.27,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:37:52,2.819,27.098,3.25,40.9,0.878,0.211,NA,1.22,NA,263.2,NA,197.8,7.27,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:37:53,2.913,27.095,3.23,40.7,0.838,0.248,NA,1.16,NA,263.2,NA,197.7,7.27,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:37:54,2.963,27.092,3.22,40.5,0.818,0.253,NA,1.16,NA,263.3,NA,197.6,7.27,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:37:55,3.096,27.09,3.2,40.2,0.806,0.249,NA,1.04,NA,263.1,NA,197.5,7.27,NA,NA,NA,1000.6666666666666
149-08-10,2019-08-28,2019-08-28 11:37:56,3.167,27.088,3.18,40,0.805,0.221,NA,1.19,NA,263.1,NA,197.5,7.27,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:37:57,3.187,27.089,3.16,39.8,0.82,0.214,NA,1.23,NA,263.1,NA,197.3,7.27,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:37:58,3.258,27.087,3.15,39.6,0.793,0.24,NA,1.13,NA,263.2,NA,197.2,7.27,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:37:59,3.405,27.084,3.14,39.4,0.823,0.222,NA,1.23,NA,263.1,NA,197,7.27,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:38:00,3.489,27.083,3.13,39.3,0.846,0.182,NA,1.11,NA,263.1,NA,197,7.27,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:38:01,3.517,27.082,3.12,39.2,0.785,0.18,NA,0.95,NA,263.2,NA,196.9,7.27,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:38:05,3.577,27.082,3.09,38.8,0.831,0.219,NA,1.36,NA,263.2,NA,196.4,7.27,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:38:06,3.673,27.077,3.08,38.7,0.835,0.115,NA,1.19,NA,263.1,NA,196.3,7.27,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:38:07,3.717,27.077,3.07,38.6,0.853,0.105,NA,0.97,NA,263.1,NA,196.2,7.27,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:38:08,3.773,27.077,3.07,38.6,0.845,0.149,NA,1.04,NA,263.1,NA,196.1,7.27,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:38:09,3.831,27.075,3.06,38.5,0.801,0.162,NA,1.11,NA,263,NA,196,7.27,NA,NA,NA,1000.2666666666668
149-08-10,2019-08-28,2019-08-28 11:38:10,3.958,27.075,3.05,38.4,0.752,0.189,NA,0.97,NA,263,NA,195.8,7.26,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:38:11,4.024,27.074,3.05,38.3,0.783,0.196,NA,1.07,NA,263,NA,195.7,7.27,NA,NA,NA,1000.2666666666668
149-08-10,2019-08-28,2019-08-28 11:38:12,4.072,27.073,3.04,38.3,0.84,0.208,NA,1.1,NA,263.1,NA,195.6,7.27,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:38:13,4.133,27.073,3.04,38.2,0.839,0.183,NA,1.06,NA,263.1,NA,195.5,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:38:14,4.185,27.073,3.03,38.1,0.779,0.198,NA,1.13,NA,263.1,NA,195.4,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:38:15,4.235,27.073,3.03,38.1,0.76,0.186,NA,1.06,NA,263.1,NA,195.3,7.26,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:38:16,4.286,27.073,3.02,38,0.762,0.174,NA,0.85,NA,263,NA,195.2,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:38:17,4.356,27.071,3.02,37.9,0.755,0.152,NA,0.9,NA,263,NA,195.1,7.26,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:38:18,4.425,27.069,3.01,37.9,0.745,0.137,NA,0.94,NA,263.1,NA,195,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:38:19,4.45,27.068,3.01,37.8,0.751,0.166,NA,0.88,NA,263.1,NA,194.8,7.27,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:38:20,4.478,27.067,3.01,37.8,0.807,0.204,NA,0.93,NA,263.1,NA,194.7,7.27,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:38:22,4.575,27.067,3,37.7,0.817,0.257,NA,0.99,NA,263.1,NA,194.6,7.27,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:38:23,4.64,27.065,3,37.7,0.775,0.201,NA,0.93,NA,263.1,NA,194.6,7.27,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:38:24,4.691,27.064,3,37.7,0.789,0.177,NA,0.99,NA,263.1,NA,194.5,7.27,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:38:25,4.757,27.064,2.99,37.6,0.788,0.193,NA,1.14,NA,263.1,NA,194.4,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:38:26,4.806,27.063,2.99,37.5,0.79,0.129,NA,1.04,NA,263.1,NA,194.4,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:38:27,4.855,27.062,2.98,37.5,0.789,0.162,NA,0.95,NA,263.1,NA,194.3,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:38:28,4.917,27.061,2.98,37.4,0.791,0.156,NA,1.05,NA,263.1,NA,194.3,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:38:29,4.976,27.061,2.98,37.4,0.795,0.15,NA,1.07,NA,263.1,NA,194.2,7.26,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:38:30,5.059,27.061,2.98,37.4,0.753,0.23,NA,1.05,NA,263.1,NA,194.2,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:38:31,5.12,27.061,2.97,37.4,0.826,0.218,NA,1.13,NA,263.1,NA,194.1,7.26,NA,NA,NA,1000.2666666666668
149-08-10,2019-08-28,2019-08-28 11:38:32,5.164,27.061,2.97,37.3,0.884,0.194,NA,1.06,NA,263.1,NA,194,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:38:33,5.208,27.06,2.97,37.3,0.866,0.221,NA,1.02,NA,263.2,NA,193.9,7.27,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:38:34,5.258,27.061,2.97,37.3,0.866,0.183,NA,1.22,NA,263.2,NA,193.9,7.27,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:38:35,5.396,27.06,2.96,37.3,0.803,0.205,NA,1.25,NA,263.1,NA,193.9,7.26,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:38:36,5.583,27.058,2.96,37.2,0.8,0.234,NA,0.95,NA,263.1,NA,193.8,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:38:37,5.685,27.058,2.96,37.2,0.833,0.223,NA,0.97,NA,263.1,NA,193.7,7.27,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:38:38,5.793,27.059,2.95,37.1,0.782,0.217,NA,1.23,NA,263.1,NA,193.6,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:38:40,5.83,27.058,2.95,37.1,0.81,0.184,NA,1.08,NA,263.2,NA,193.5,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:38:43,5.937,27.056,2.94,37,0.782,0.207,NA,1.1,NA,263.1,NA,193.2,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:38:44,6.112,27.055,2.94,37,0.785,0.164,NA,1.06,NA,263.1,NA,193.1,7.26,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:38:45,6.161,27.055,2.94,37,0.774,0.144,NA,1.05,NA,263.1,NA,193.1,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:38:46,6.187,27.056,2.94,36.9,0.759,0.189,NA,1.16,NA,263,NA,193.1,7.26,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:38:47,6.288,27.055,2.93,36.9,0.776,0.205,NA,1.06,NA,263,NA,193,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:38:48,6.344,27.053,2.93,36.8,0.784,0.19,NA,0.98,NA,263.1,NA,192.9,7.27,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:38:49,6.394,27.054,2.93,36.8,0.79,0.164,NA,1,NA,263,NA,192.8,7.27,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:38:50,6.462,27.053,2.93,36.8,0.773,0.141,NA,1,NA,263,NA,192.8,7.27,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:38:51,6.51,27.052,2.92,36.7,0.806,0.191,NA,0.92,NA,263,NA,192.8,7.27,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:38:52,6.541,27.053,2.92,36.8,0.858,0.255,NA,1.1,NA,262.9,NA,192.8,7.26,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:38:53,6.576,27.054,2.92,36.7,0.829,0.243,NA,1.15,NA,262.9,NA,192.7,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:38:54,6.62,27.053,2.92,36.7,0.774,0.186,NA,1.03,NA,263,NA,192.7,7.26,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:38:55,6.692,27.053,2.92,36.7,0.827,0.179,NA,1.24,NA,263,NA,192.6,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:38:56,6.742,27.053,2.92,36.7,0.848,0.171,NA,1.01,NA,262.9,NA,192.6,7.26,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:38:57,6.791,27.053,2.92,36.7,0.795,0.189,NA,0.94,NA,263,NA,192.5,7.27,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:38:58,6.849,27.053,2.92,36.7,0.858,0.22,NA,1.19,NA,263,NA,192.4,7.27,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:38:59,6.898,27.053,2.91,36.6,0.856,0.206,NA,1.34,NA,263,NA,192.4,7.27,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:39:00,6.988,27.052,2.91,36.6,0.785,0.18,NA,1.21,NA,263,NA,192.4,7.27,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:39:01,7.088,27.052,2.91,36.6,0.835,0.198,NA,1.15,NA,263,NA,192.4,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:39:02,7.15,27.052,2.91,36.6,0.828,0.144,NA,1.34,NA,262.9,NA,192.4,7.26,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:39:03,7.271,27.051,2.9,36.5,0.791,0.169,NA,1.35,NA,262.9,NA,192.5,7.26,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:39:04,7.311,27.051,2.9,36.4,0.803,0.244,NA,1.27,NA,262.9,NA,192.5,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:39:05,7.448,27.052,2.89,36.3,0.801,0.248,NA,1.22,NA,262.9,NA,192.5,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:39:06,7.515,27.052,2.89,36.3,0.83,0.229,NA,1.13,NA,263,NA,192.5,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:39:07,7.594,27.052,2.89,36.3,0.815,0.183,NA,1.27,NA,263,NA,192.6,7.26,NA,NA,NA,1000.6666666666666
149-08-10,2019-08-28,2019-08-28 11:39:08,7.738,27.052,2.89,36.3,0.823,0.134,NA,1.15,NA,262.9,NA,192.5,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:39:09,7.774,27.051,2.88,36.2,0.867,0.136,NA,1.04,NA,263,NA,192.5,7.26,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:39:10,7.871,27.052,2.88,36.1,0.845,0.157,NA,1.06,NA,263.1,NA,192.4,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:39:11,7.973,27.051,2.87,36.1,0.828,0.187,NA,1.1,NA,263,NA,192.4,7.26,NA,NA,NA,1000.2666666666668
149-08-10,2019-08-28,2019-08-28 11:39:12,8.045,27.051,2.87,36,0.826,0.171,NA,1.11,NA,263,NA,192.4,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:39:13,8.111,27.051,2.86,36,0.812,0.172,NA,0.99,NA,263,NA,192.4,7.26,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:39:14,8.202,27.05,2.86,36,0.829,0.174,NA,1,NA,263,NA,192.4,7.26,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:39:15,8.29,27.05,2.86,36,0.825,0.135,NA,1.03,NA,262.9,NA,192.4,7.26,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:39:16,8.356,27.051,2.86,35.9,0.819,0.129,NA,1.04,NA,262.9,NA,192.5,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:39:17,8.455,27.051,2.85,35.9,0.841,0.201,NA,1,NA,263,NA,192.5,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:39:18,8.541,27.05,2.85,35.8,0.852,0.211,NA,1.11,NA,263,NA,192.5,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:39:19,8.623,27.049,2.85,35.8,0.821,0.223,NA,1.19,NA,263,NA,192.5,7.26,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:39:20,8.74,27.049,2.84,35.7,0.832,0.24,NA,1.04,NA,263.1,NA,192.4,7.26,NA,NA,NA,1000.6666666666666
149-08-10,2019-08-28,2019-08-28 11:39:21,8.765,27.049,2.84,35.7,0.826,0.215,NA,0.97,NA,263,NA,192.3,7.26,NA,NA,NA,1000.2666666666668
149-08-10,2019-08-28,2019-08-28 11:39:22,8.79,27.049,2.84,35.7,0.796,0.214,NA,1.09,NA,263.1,NA,192.2,7.26,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:39:23,8.878,27.048,2.84,35.7,0.842,0.165,NA,1.15,NA,263.2,NA,192.2,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:39:24,8.941,27.047,2.83,35.6,0.871,0.136,NA,1.18,NA,263.1,NA,192.1,7.26,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:39:25,9.037,27.047,2.83,35.5,0.831,0.111,NA,1.12,NA,263.1,NA,192.1,7.26,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:39:26,9.089,27.047,2.82,35.5,0.79,0.136,NA,1.12,NA,263.2,NA,192.1,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:39:27,9.122,27.047,2.82,35.4,0.8,0.163,NA,1.12,NA,263.1,NA,192.1,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:39:28,9.194,27.047,2.82,35.4,0.787,0.187,NA,1.13,NA,263.1,NA,192.1,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:39:29,9.321,27.047,2.82,35.4,0.776,0.237,NA,1.09,NA,263,NA,191.9,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:39:30,9.383,27.047,2.82,35.4,0.792,0.214,NA,1.14,NA,263,NA,191.8,7.26,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:39:31,9.445,27.047,2.82,35.4,0.82,0.222,NA,1.24,NA,263,NA,191.8,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:39:32,9.537,27.047,2.81,35.3,0.801,0.192,NA,1.08,NA,263,NA,191.8,7.26,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:39:33,9.698,27.048,2.81,35.3,0.826,0.222,NA,1.19,NA,263,NA,191.9,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:39:34,9.747,27.048,2.81,35.3,0.859,0.249,NA,1.15,NA,263.1,NA,191.8,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:39:35,9.805,27.049,2.81,35.3,0.822,0.206,NA,1.02,NA,263.1,NA,191.8,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:39:36,9.939,27.049,2.81,35.3,0.854,0.202,NA,1.28,NA,263.1,NA,191.9,7.26,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:39:37,10.011,27.048,2.81,35.3,0.853,0.198,NA,1.23,NA,263.1,NA,191.9,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:39:38,10.1,27.048,2.81,35.3,0.837,0.133,NA,1.26,NA,263.1,NA,191.7,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:39:39,10.136,27.048,2.8,35.2,0.842,0.16,NA,1.41,NA,262.9,NA,191.6,7.26,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:39:40,10.172,27.049,2.8,35.2,0.841,0.222,NA,1,NA,262.9,NA,191.6,7.26,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:39:41,10.224,27.049,2.8,35.2,0.811,0.186,NA,1.07,NA,263,NA,191.7,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:39:42,10.33,27.049,2.8,35.2,0.817,0.127,NA,1.16,NA,263,NA,191.7,7.26,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:39:43,10.385,27.046,2.8,35.2,0.807,0.179,NA,1.41,NA,263,NA,191.6,7.26,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:39:44,10.487,27.043,2.8,35.2,0.803,0.238,NA,1.53,NA,263,NA,191.4,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:39:45,10.586,27.041,2.79,35.1,0.809,0.227,NA,1.67,NA,263.1,NA,191.4,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:39:46,10.675,27.039,2.79,35,0.771,0.178,NA,1.4,NA,263.1,NA,191.4,7.26,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:39:47,10.757,27.039,2.78,35,0.783,0.151,NA,1.25,NA,263.2,NA,191.4,7.26,NA,NA,NA,1000.2666666666668
149-08-10,2019-08-28,2019-08-28 11:39:48,10.782,27.04,2.78,34.9,0.779,0.147,NA,1.46,NA,263.2,NA,191.5,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:39:49,10.803,27.04,2.77,34.8,0.794,0.195,NA,1.9,NA,263.2,NA,191.7,7.26,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:39:50,10.87,27.039,2.76,34.7,0.767,0.198,NA,1.94,NA,263.2,NA,191.8,7.25,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:39:51,10.936,27.041,2.76,34.6,0.771,0.221,NA,1.63,NA,263.1,NA,191.8,7.25,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:39:52,11.09,27.043,2.75,34.6,0.788,0.2,NA,1.57,NA,263.1,NA,191.7,7.26,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:39:53,11.162,27.044,2.75,34.6,0.78,0.105,NA,1.44,NA,263.1,NA,191.6,7.25,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:39:54,11.245,27.044,2.75,34.6,0.82,0.134,NA,1.4,NA,263.1,NA,191.6,7.25,NA,NA,NA,1000.5333333333332
149-08-10,2019-08-28,2019-08-28 11:39:55,11.267,27.043,2.75,34.5,0.826,0.165,NA,1.59,NA,263.1,NA,191.5,7.25,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:39:57,11.304,27.043,2.75,34.5,0.864,0.189,NA,1.56,NA,263.1,NA,191.4,7.26,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28 11:39:58,11.327,27.043,2.75,34.5,0.887,0.215,NA,1.79,NA,263.1,NA,191.4,7.26,NA,NA,NA,1000.5333333333332
149-08-20,2019-08-28,2019-08-28 11:19:25,0.071,27.527,4.44,56.2,0.867,0.214,NA,0.53,NA,268.8,NA,196.5,7.33,NA,NA,NA,1000.5333333333332
149-08-20,2019-08-28,2019-08-28 11:19:27,0.109,27.536,4.35,55.2,0.824,0.183,NA,0.58,NA,268.8,NA,196.2,7.33,NA,NA,NA,1000.5333333333332
149-08-20,2019-08-28,2019-08-28 11:19:29,0.181,27.617,4.27,54.3,0.783,0.243,NA,0.17,NA,269.4,NA,196.1,7.33,NA,NA,NA,1000.6666666666666
149-08-20,2019-08-28,2019-08-28 11:19:30,0.234,27.614,4.24,53.8,0.775,0.157,NA,0.48,NA,269.4,NA,196.1,7.33,NA,NA,NA,1000.6666666666666
149-08-20,2019-08-28,2019-08-28 11:19:31,0.285,27.617,4.22,53.5,0.763,0.184,NA,0.51,NA,269.3,NA,196,7.33,NA,NA,NA,1000.6666666666666
149-08-20,2019-08-28,2019-08-28 11:19:32,0.307,27.614,4.19,53.2,0.744,0.239,NA,0.3,NA,269.3,NA,195.8,7.33,NA,NA,NA,1000.5333333333332
149-08-20,2019-08-28,2019-08-28 11:19:33,0.339,27.608,4.17,53,0.758,0.23,NA,0.5,NA,269.3,NA,195.7,7.33,NA,NA,NA,1000.6666666666666
149-08-20,2019-08-28,2019-08-28 11:19:34,0.392,27.591,4.14,52.6,0.79,0.128,NA,0.7,NA,269.2,NA,195.7,7.33,NA,NA,NA,1000.5333333333332
149-08-20,2019-08-28,2019-08-28 11:19:35,0.473,27.564,4.12,52.3,0.794,0.078,NA,0.76,NA,269.1,NA,195.6,7.33,NA,NA,NA,1000.5333333333332
149-08-20,2019-08-28,2019-08-28 11:19:36,0.555,27.544,4.1,52,0.867,0.149,NA,0.64,NA,269,NA,195.6,7.32,NA,NA,NA,1000.5333333333332
149-08-20,2019-08-28,2019-08-28 11:19:37,0.59,27.503,4.08,51.8,0.887,0.212,NA,0.56,NA,268.7,NA,195.4,7.32,NA,NA,NA,1000.5333333333332
149-08-20,2019-08-28,2019-08-28 11:19:38,0.634,27.421,4.06,51.4,0.939,0.193,NA,0.58,NA,268.4,NA,195.3,7.32,NA,NA,NA,1000.5333333333332
149-08-20,2019-08-28,2019-08-28 11:19:39,0.708,27.42,4.03,51,0.967,0.22,NA,0.65,NA,268.2,NA,195.3,7.32,NA,NA,NA,1000.5333333333332
149-08-20,2019-08-28,2019-08-28 11:19:40,0.776,27.426,4.01,50.7,0.958,0.197,NA,0.56,NA,268.2,NA,195.2,7.32,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28 11:19:41,0.869,27.4,3.98,50.4,1.011,0.191,NA,0.72,NA,268.2,NA,194.9,7.32,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28 11:19:42,0.979,27.332,3.95,50,1.061,0.248,NA,0.8,NA,268,NA,194.8,7.32,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28 11:19:43,1.048,27.286,3.92,49.6,1.083,0.273,NA,0.74,NA,267.7,NA,194.9,7.31,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28 11:19:44,1.099,27.269,3.9,49.2,1.104,0.282,NA,0.88,NA,267.6,NA,195,7.31,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28 11:19:45,1.212,27.225,3.87,48.8,1.109,0.263,NA,0.98,NA,267.2,NA,195.1,7.31,NA,NA,NA,1000.5333333333332
149-08-20,2019-08-28,2019-08-28 11:19:46,1.252,27.204,3.83,48.3,1.111,0.239,NA,0.86,NA,267.1,NA,195.1,7.31,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28 11:19:47,1.359,27.178,3.8,47.9,1.076,0.26,NA,0.9,NA,267,NA,195,7.31,NA,NA,NA,1000.5333333333332
149-08-20,2019-08-28,2019-08-28 11:19:48,1.429,27.173,3.78,47.6,1.016,0.287,NA,1.15,NA,267,NA,194.9,7.3,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28 11:19:49,1.533,27.166,3.75,47.2,0.992,0.21,NA,1.1,NA,267,NA,194.8,7.3,NA,NA,NA,1000.5333333333332
149-08-20,2019-08-28,2019-08-28 11:19:50,1.581,27.157,3.72,46.8,1.007,0.205,NA,0.9,NA,267,NA,194.8,7.3,NA,NA,NA,1000.5333333333332
149-08-20,2019-08-28,2019-08-28 11:19:51,1.668,27.151,3.69,46.5,0.981,0.248,NA,0.88,NA,266.8,NA,194.8,7.3,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28 11:19:52,1.718,27.145,3.66,46,1,0.236,NA,1.15,NA,266.7,NA,194.8,7.3,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28 11:19:53,1.788,27.143,3.63,45.7,1.003,0.259,NA,0.93,NA,266.7,NA,194.8,7.29,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28 11:19:55,1.874,27.136,3.57,45,0.869,0.2,NA,1.13,NA,266.7,NA,194.7,7.29,NA,NA,NA,1000.4
